805800,-4.85996024601014e-07
805900,-2.777119755246123e-07
806000,-4.859959908592828e-07
806100,-6.248520315432772e-07
806200,-6.248520315432772e-07
806300,-6.248520315432772e-07
806400,-8.33136099900679e-07
806500,-5.554240279711145e-07
806600,-5.554240279711145e-07
806700,-5.554240279711145e-07
806800,-4.859959908592828e-07
806900,-6.248519883631133e-07
807000,-4.1656799230942955e-07
807100,-6.942800351154398e-07
807200,-6.248520749255092e-07
807300,-4.85995957117556e-07
807400,-4.85996024601014e-07
807500,-4.85996024601014e-07
807600,-5.554240667351607e-07
807700,-5.55423989611198e-07
807800,-4.85995957117556e-07
807900,-4.85995957117556e-07
808000,-4.85995957117556e-07
808100,-4.1656799230942955e-07
808200,-4.85995957117556e-07
808300,-4.1656796318588747e-07
808400,-4.1656796318588747e-07
808500,-4.1656796318588747e-07
808600,-5.554239510492247e-07
808700,-5.55423989611198e-07
808800,-4.1656799230942955e-07
808900,-5.554240667351607e-07
809000,-4.1656799230942955e-07
809100,-4.1656799230942955e-07
809200,-6.248519883631133e-07
809300,-5.55423989611198e-07
809400,-6.248520315432772e-07
809500,-4.1656796318588747e-07
809600,-4.1656796318588747e-07
809700,-4.1656796318588747e-07
809800,-2.777119562436283e-07
809900,-4.1656796318588747e-07
810000,-6.248520749255092e-07
810100,-5.554240279711145e-07
810200,-5.554240667351607e-07
810300,-5.554240667351607e-07
810400,-4.85996024601014e-07
810500,-4.1656799230942955e-07
810600,-4.85995957117556e-07
810700,-5.55423989611198e-07
810800,-5.554240279711145e-07
810900,-4.1656796318588747e-07
811000,-4.85995957117556e-07
811100,-4.85996024601014e-07
811200,-4.859959908592828e-07
811300,-4.859959908592828e-07
811400,-5.554240667351607e-07
811500,-5.554240279711145e-07
811600,-6.942800351154398e-07
811700,-5.55423989611198e-07
811800,-4.859959908592828e-07
811900,-4.85996024601014e-07
812000,-4.85996024601014e-07
812100,-3.471399694562809e-07
812200,-4.1656799230942955e-07
812300,-5.55423989611198e-07
812400,-3.4713994515298885e-07
812500,-3.471399694562809e-07
812600,-5.554240279711145e-07
812700,-3.471399935575143e-07
812800,-4.859959908592828e-07
812900,-4.85996024601014e-07
813000,-5.55423989611198e-07
813100,-6.942800351154398e-07
813200,-4.859959908592828e-07
813300,-5.554240279711145e-07
813400,-2.777119755246123e-07
813500,-4.165680210288514e-07
813600,-4.165680210288514e-07
813700,-3.471399694562809e-07
813800,-5.55423989611198e-07
813900,-4.85995957117556e-07
814000,-4.859959908592828e-07
814100,-4.85995957117556e-07
814200,-4.85995957117556e-07
814300,-4.165680210288514e-07
814400,-6.248520749255092e-07
814500,-4.85996024601014e-07
814600,-3.471399694562809e-07
814700,-4.1656796318588747e-07
814800,-5.554240279711145e-07
814900,-4.85996024601014e-07
815000,-7.637080917103305e-07
815100,-8.33136099900679e-07
815200,-6.248520315432772e-07
815300,-2.777119755246123e-07
815400,-4.85996024601014e-07
815500,-4.859959908592828e-07
815600,-4.165680210288514e-07
815700,-6.248520749255092e-07
815800,-4.1656799230942955e-07
815900,-5.55423989611198e-07
816000,-4.859959908592828e-07
816100,-6.248520749255092e-07
816200,-6.248519883631133e-07
816300,-5.554240279711145e-07
816400,-5.554240279711145e-07
816500,-4.1656799230942955e-07
816600,-3.471399694562809e-07
816700,-4.1656796318588747e-07
816800,-4.1656796318588747e-07
816900,-2.777119367605849e-07
817000,-5.55423989611198e-07
817100,-5.55423989611198e-07
817200,-5.554240279711145e-07
817300,-4.165680210288514e-07
817400,-4.1656799230942955e-07
817500,-7.637079856648817e-07
817600,-4.85995957117556e-07
817700,-4.85995957117556e-07
817800,-4.1656796318588747e-07
817900,-4.859959908592828e-07
818000,-4.859960583427502e-07
818100,-6.942801315204067e-07
818200,-4.859959908592828e-07
818300,-5.554240279711145e-07
818400,-4.859959908592828e-07
818500,-6.942800833179199e-07
818600,-6.248520315432772e-07
818700,-6.248521185098094e-07
818800,-4.859959908592828e-07
818900,-4.1656799230942955e-07
819000,-4.85996024601014e-07
819100,-5.554240279711145e-07
819200,-4.859959908592828e-07
819300,-4.85996024601014e-07
819400,-5.554240279711145e-07
819500,-4.1656799230942955e-07
819600,-4.1656796318588747e-07
819700,-5.55423989611198e-07
819800,-5.55423989611198e-07
819900,-4.1656796318588747e-07
820000,-5.55423989611198e-07
820100,-6.248520315432772e-07
820200,-7.637080917103305e-07
820300,-6.248520749255092e-07
820400,-5.55423989611198e-07
820500,-4.85996024601014e-07
820600,-4.859959908592828e-07
820700,-4.85996024601014e-07
820800,-5.554240279711145e-07
820900,-2.0828396713220572e-07
821000,-4.165680210288514e-07
821100,-2.77711994805599e-07
821200,-3.471399694562809e-07
821300,-4.1656796318588747e-07
821400,-4.85995957117556e-07
821500,-4.1656796318588747e-07
821600,-4.85996024601014e-07
821700,-4.85996024601014e-07
821800,-4.1656793426441145e-07
821900,-4.1656793426441145e-07
822000,-4.1656793426441145e-07
822100,-5.554240279711145e-07
822200,-4.859959908592828e-07
822300,-4.1656799230942955e-07
822400,-5.55423989611198e-07
822500,-3.471399694562809e-07
822600,-4.85995923375834e-07
822700,-3.4713994515298885e-07
822800,-1.3885597802078313e-07
822900,-5.554239510492247e-07
823000,-3.471399694562809e-07
823100,-4.1656799230942955e-07
823200,-2.0828396713220572e-07
823300,-2.0828396713220572e-07
823400,-3.471399694562809e-07
823500,-5.554240279711145e-07
823600,-4.859959908592828e-07
823700,-5.55423989611198e-07
823800,-5.55423989611198e-07
823900,-2.777119367605849e-07
824000,-4.1656799230942955e-07
824100,-3.4713994515298885e-07
824200,-4.85996024601014e-07
824300,-2.777119562436283e-07
824400,-4.165680210288514e-07
824500,-3.471399935575143e-07
824600,-4.1656799230942955e-07
824700,-4.165680210288514e-07
824800,-3.471399694562809e-07
824900,-4.859959908592828e-07
825000,-4.1656796318588747e-07
825100,-4.1656799230942955e-07
825200,-4.1656799230942955e-07
825300,-4.85995957117556e-07
825400,-4.1656799230942955e-07
825500,-5.554240667351607e-07
825600,-4.165680210288514e-07
825700,-4.1656796318588747e-07
825800,-4.1656799230942955e-07
825900,-4.859959908592828e-07
826000,-4.165680210288514e-07
826100,-2.0828396713220572e-07
826200,-4.859959908592828e-07
826300,-3.471399694562809e-07
826400,-4.859959908592828e-07
826500,-4.1656799230942955e-07
826600,-4.165680210288514e-07
826700,-5.554240279711145e-07
826800,-5.554240279711145e-07
826900,-5.554240279711145e-07
827000,-4.1656796318588747e-07
827100,-2.777119755246123e-07
827200,-2.777119562436283e-07
827300,-4.859959908592828e-07
827400,-4.859959908592828e-07
827500,-3.471399694562809e-07
827600,-5.554240279711145e-07
827700,-5.55423989611198e-07
827800,-4.85995957117556e-07
827900,-4.859959908592828e-07
828000,-4.1656793426441145e-07
828100,-4.859959908592828e-07
828200,-3.4713994515298885e-07
828300,-5.554239510492247e-07
828400,-4.1656796318588747e-07
828500,-4.85995957117556e-07
828600,-4.85995923375834e-07
828700,-5.554239510492247e-07
828800,-4.859959908592828e-07
828900,-4.859959908592828e-07
829000,-4.1656796318588747e-07
829100,-4.85995957117556e-07
829200,-4.859959908592828e-07
829300,-6.248520315432772e-07
829400,-5.554240667351607e-07
829500,-5.554240667351607e-07
829600,-5.554240667351607e-07
829700,-7.637080384855403e-07
829800,-5.554240667351607e-07
829900,-3.471399694562809e-07
830000,-5.554240279711145e-07
830100,-4.1656796318588747e-07
830200,-4.85995957117556e-07
830300,-3.4713994515298885e-07
830400,-3.4713994515298885e-07
830500,-4.859959908592828e-07
830600,-5.55423989611198e-07
830700,-4.859959908592828e-07
830800,-4.1656796318588747e-07
830900,-4.1656796318588747e-07
831000,-4.859959908592828e-07
831100,-5.55423989611198e-07
831200,-3.4713994515298885e-07
831300,-6.248519883631133e-07
831400,-6.942800351154398e-07
831500,-6.248519883631133e-07
831600,-5.554240279711145e-07
831700,-6.942800833179199e-07
831800,-4.1656799230942955e-07
831900,-3.471399935575143e-07
832000,-6.942800351154398e-07
832100,-4.85995957117556e-07
832200,-5.55423989611198e-07
832300,-4.859959908592828e-07
832400,-4.859959908592828e-07
832500,-3.471399694562809e-07
832600,-3.471399694562809e-07
832700,-4.1656799230942955e-07
832800,-4.1656799230942955e-07
832900,-5.55423989611198e-07
833000,-6.942800833179199e-07
833100,-5.55423989611198e-07
833200,-4.1656799230942955e-07
833300,-2.0828398159294373e-07
833400,-2.777119755246123e-07
833500,-4.859959908592828e-07
833600,-6.248520315432772e-07
833700,-4.85995957117556e-07
833800,-6.248519447788312e-07
833900,-4.85995957117556e-07
834000,-4.85995957117556e-07
834100,-6.248520315432772e-07
834200,-4.85995957117556e-07
834300,-5.554240279711145e-07
834400,-6.248520315432772e-07
834500,-2.777119562436283e-07
834600,-4.1656796318588747e-07
834700,-5.554239510492247e-07
834800,-5.554240279711145e-07
834900,-4.85995957117556e-07
835000,-4.1656793426441145e-07
835100,-5.55423989611198e-07
835200,-4.1656793426441145e-07
835300,-5.55423989611198e-07
835400,-4.85995923375834e-07
835500,-4.859959908592828e-07
835600,-5.55423989611198e-07
835700,-4.85995957117556e-07
835800,-5.554239510492247e-07
835900,-5.55423989611198e-07
836000,-3.4713994515298885e-07
836100,-5.554239510492247e-07
836200,-4.85995957117556e-07
836300,-5.554240279711145e-07
836400,-3.4713994515298885e-07
836500,-4.1656799230942955e-07
836600,-4.85996024601014e-07
836700,-5.554239510492247e-07
836800,-5.554239510492247e-07
836900,-5.55423989611198e-07
837000,-4.85995957117556e-07
837100,-5.55423989611198e-07
837200,-5.554239510492247e-07
837300,-5.55423989611198e-07
837400,-4.859959908592828e-07
837500,-4.1656799230942955e-07
837600,-5.554240279711145e-07
837700,-5.554239122851945e-07
837800,-6.248519883631133e-07
837900,-5.55423989611198e-07
838000,-4.1656796318588747e-07
838100,-5.55423989611198e-07
838200,-5.554240279711145e-07
838300,-4.85995957117556e-07
838400,-5.554239510492247e-07
838500,-6.942800351154398e-07
838600,-5.55423989611198e-07
838700,-5.55423989611198e-07
838800,-5.554240279711145e-07
838900,-4.85995957117556e-07
839000,-5.55423989611198e-07
839100,-6.942800351154398e-07
839200,-6.248520315432772e-07
839300,-3.471399694562809e-07
839400,-5.55423989611198e-07
839500,-6.248520315432772e-07
839600,-6.248519883631133e-07
839700,-4.859959908592828e-07
839800,-4.85996024601014e-07
839900,-4.1656796318588747e-07
840000,-3.471399694562809e-07
840100,-3.4713994515298885e-07
840200,-4.85996024601014e-07
840300,-3.4713994515298885e-07
840400,-4.85996024601014e-07
840500,-4.1656799230942955e-07
840600,-4.1656796318588747e-07
840700,-4.1656793426441145e-07
840800,-7.637079856648817e-07
840900,-5.554240279711145e-07
841000,-4.1656799230942955e-07
841100,-4.85995957117556e-07
841200,-4.1656796318588747e-07
841300,-4.1656793426441145e-07
841400,-4.85995957117556e-07
841500,-3.471399210517622e-07
841600,-6.942799869129665e-07
841700,-2.777119562436283e-07
841800,-6.248520315432772e-07
841900,-6.248520315432772e-07
842000,-7.637080917103305e-07
842100,-5.554240279711145e-07
842200,-7.637080917103305e-07
842300,-6.942799869129665e-07
842400,-7.637080917103305e-07
842500,-6.248519883631133e-07
842600,-6.248519883631133e-07
842700,-5.55423989611198e-07
842800,-4.859959908592828e-07
842900,-6.942800351154398e-07
843000,-4.85996024601014e-07
843100,-4.85996024601014e-07
843200,-6.248520315432772e-07
843300,-4.859959908592828e-07
843400,-5.554240279711145e-07
843500,-3.4713994515298885e-07
843600,-2.777119562436283e-07
843700,-6.248520315432772e-07
843800,-6.248519883631133e-07
843900,-4.85995957117556e-07
844000,-4.1656796318588747e-07
844100,-4.1656796318588747e-07
844200,-4.1656796318588747e-07
844300,-5.55423989611198e-07
844400,-3.4713994515298885e-07
844500,-5.554239510492247e-07
844600,-4.859959908592828e-07
844700,-7.637080917103305e-07
844800,-7.637080917103305e-07
844900,-6.942800833179199e-07
845000,-6.248519883631133e-07
845100,-6.248519447788312e-07
845200,-4.1656796318588747e-07
845300,-6.248519883631133e-07
845400,-6.942799869129665e-07
845500,-4.85995957117556e-07
845600,-6.248520315432772e-07
845700,-7.637081447330659e-07
845800,-6.248520315432772e-07
845900,-6.942800351154398e-07
846000,-6.248519883631133e-07
846100,-5.554240279711145e-07
846200,-5.554240279711145e-07
846300,-6.248520315432772e-07
846400,-5.554240279711145e-07
846500,-4.859959908592828e-07
846600,-6.248519883631133e-07
846700,-6.248520749255092e-07
846800,-5.55423989611198e-07
846900,-4.859959908592828e-07
847000,-3.471399694562809e-07
847100,-5.55423989611198e-07
847200,-3.4713994515298885e-07
847300,-6.248519447788312e-07
847400,-4.85995957117556e-07
847500,-6.248520315432772e-07
847600,-6.248519883631133e-07
847700,-4.859959908592828e-07
847800,-4.85995957117556e-07
847900,-5.55423989611198e-07
848000,-6.942800833179199e-07
848100,-4.859959908592828e-07
848200,-4.859959908592828e-07
848300,-4.85995957117556e-07
848400,-5.554239510492247e-07
848500,-4.85996024601014e-07
848600,-5.554239510492247e-07
848700,-4.859959908592828e-07
848800,-4.1656793426441145e-07
848900,-4.859959908592828e-07
849000,-5.55423989611198e-07
849100,-4.85995957117556e-07
849200,-4.1656799230942955e-07
849300,-4.1656799230942955e-07
849400,-4.85995957117556e-07
849500,-5.554240279711145e-07
849600,-6.248520749255092e-07
849700,-4.859960583427502e-07
849800,-6.248520315432772e-07
849900,-6.248520315432772e-07
850000,-4.859959908592828e-07
850100,-6.248519883631133e-07
850200,-4.85995957117556e-07
850300,-6.942800351154398e-07
850400,-6.248519883631133e-07
850500,-4.85995957117556e-07
850600,-4.85995923375834e-07
850700,-4.859959908592828e-07
850800,-5.554240279711145e-07
850900,-5.55423989611198e-07
851000,-4.1656799230942955e-07
851100,-6.248519883631133e-07
851200,-8.331360420577028e-07
851300,-6.942799869129665e-07
851400,-6.248519883631133e-07
851500,-2.777119367605849e-07
851600,-4.859959908592828e-07
851700,-4.1656793426441145e-07
851800,-4.1656796318588747e-07
851900,-4.85995957117556e-07
852000,-4.85995957117556e-07
852100,-4.85995923375834e-07
852200,-5.55423989611198e-07
852300,-4.85995957117556e-07
852400,-4.85995957117556e-07
852500,-7.637080384855403e-07
852600,-6.248519883631133e-07
852700,-5.55423989611198e-07
852800,-5.55423989611198e-07
852900,-6.248520315432772e-07
853000,-4.1656793426441145e-07
853100,-4.85995957117556e-07
853200,-5.554239510492247e-07
853300,-4.85995957117556e-07
853400,-6.248520315432772e-07
853500,-4.859959908592828e-07
853600,-6.248520315432772e-07
853700,-4.1656799230942955e-07
853800,-3.471399694562809e-07
853900,-4.85995957117556e-07
854000,-5.554239122851945e-07
854100,-5.554239510492247e-07
854200,-5.554239510492247e-07
854300,-4.1656793426441145e-07
854400,-4.1656796318588747e-07
854500,-2.777119367605849e-07
854600,-2.777119176816684e-07
854700,-6.248519883631133e-07
854800,-5.554239510492247e-07
854900,-5.554239510492247e-07
855000,-4.1656793426441145e-07
855100,-6.248519883631133e-07
855200,-4.85995957117556e-07
855300,-6.248520315432772e-07
855400,-6.248520315432772e-07
855500,-4.859959908592828e-07
855600,-4.85995957117556e-07
855700,-4.1656796318588747e-07
855800,-3.4713994515298885e-07
855900,-2.777119367605849e-07
856000,-4.1656796318588747e-07
856100,-6.248519883631133e-07
856200,-4.85995923375834e-07
856300,-3.4713994515298885e-07
856400,-4.1656796318588747e-07
856500,-4.1656799230942955e-07
856600,-5.55423989611198e-07
856700,-5.554239510492247e-07
856800,-6.248519883631133e-07
856900,-4.85995957117556e-07
857000,-5.554239510492247e-07
857100,-4.85995923375834e-07
857200,-4.1656796318588747e-07
857300,-4.85995923375834e-07
857400,-3.4713994515298885e-07
857500,-3.471399935575143e-07
857600,-6.248520315432772e-07
857700,-4.85995957117556e-07
857800,-5.55423989611198e-07
857900,-4.1656796318588747e-07
858000,-4.1656793426441145e-07
858100,-4.85995957117556e-07
858200,-3.471399210517622e-07
858300,-4.85995957117556e-07
858400,-5.55423989611198e-07
858500,-6.248519883631133e-07
858600,-5.554239510492247e-07
858700,-4.1656793426441145e-07
858800,-5.554239510492247e-07
858900,-4.859959908592828e-07
859000,-4.85996024601014e-07
859100,-3.471399935575143e-07
859200,-3.4713994515298885e-07
859300,-3.4713994515298885e-07
859400,-4.1656793426441145e-07
859500,-4.85995923375834e-07
859600,-6.942799387104997e-07
859700,-4.1656790534293945e-07
859800,-4.1656793426441145e-07
859900,-4.1656796318588747e-07
860000,-5.55423989611198e-07
860100,-4.859959908592828e-07
860200,-6.248520315432772e-07
860300,-3.471399694562809e-07
860400,-4.859959908592828e-07
860500,-4.85995957117556e-07
860600,-6.248520315432772e-07
860700,-6.248519883631133e-07
860800,-4.85995957117556e-07
860900,-4.1656793426441145e-07
861000,-4.1656793426441145e-07
861100,-4.85995923375834e-07
861200,-5.55423989611198e-07
861300,-6.942800351154398e-07
861400,-6.248519883631133e-07
861500,-5.554239510492247e-07
861600,-5.554239510492247e-07
861700,-4.1656793426441145e-07
861800,-6.942799869129665e-07
861900,-4.85995957117556e-07
862000,-2.777119562436283e-07
862100,-4.1656796318588747e-07
862200,-5.55423989611198e-07
862300,-6.248519883631133e-07
862400,-5.554239122851945e-07
862500,-4.85995923375834e-07
862600,-5.55423989611198e-07
862700,-4.1656793426441145e-07
862800,-5.554239122851945e-07
862900,-4.1656793426441145e-07
863000,-4.85995957117556e-07
863100,-2.777119562436283e-07
863200,-3.471399694562809e-07
863300,-4.1656793426441145e-07
863400,-2.777119367605849e-07
863500,-4.85995923375834e-07
863600,-5.554239510492247e-07
863700,-4.859959908592828e-07
863800,-3.4713989715260095e-07
863900,-4.1656793426441145e-07
864000,-4.85995957117556e-07
864100,-5.554239510492247e-07
864200,-6.248520315432772e-07
864300,-6.248520749255092e-07
864400,-4.1656790534293945e-07
864500,-4.1656793426441145e-07
864600,-4.1656796318588747e-07
864700,-5.554239510492247e-07
864800,-4.85995957117556e-07
864900,-5.55423989611198e-07
865000,-4.85995923375834e-07
865100,-5.55423989611198e-07
865200,-4.85995957117556e-07
865300,-4.85995957117556e-07
865400,-5.55423989611198e-07
865500,-4.859959908592828e-07
865600,-6.248520315432772e-07
865700,-4.85996024601014e-07
865800,-6.248519883631133e-07
865900,-6.248519883631133e-07
866000,-5.554240279711145e-07
866100,-5.554240279711145e-07
866200,-4.85995957117556e-07
866300,-3.471399210517622e-07
866400,-6.248519883631133e-07
866500,-4.85995957117556e-07
866600,-3.471399935575143e-07
866700,-3.471399694562809e-07
866800,-4.85995957117556e-07
866900,-4.85995957117556e-07
867000,-3.4713994515298885e-07
867100,-2.777119562436283e-07
867200,-3.4713994515298885e-07
867300,-4.1656799230942955e-07
867400,-4.1656796318588747e-07
867500,-5.554240667351607e-07
867600,-4.85996024601014e-07
867700,-3.471399935575143e-07
867800,-4.1656796318588747e-07
867900,-5.55423989611198e-07
868000,-5.55423989611198e-07
868100,-5.55423989611198e-07
868200,-3.471399694562809e-07
868300,-4.859959908592828e-07
868400,-5.55423989611198e-07
868500,-5.55423989611198e-07
868600,-4.1656793426441145e-07
868700,-5.55423989611198e-07
868800,-4.859959908592828e-07
868900,-6.248519883631133e-07
869000,-5.55423989611198e-07
869100,-3.471399694562809e-07
869200,-4.85995957117556e-07
869300,-6.248519883631133e-07
869400,-3.4713994515298885e-07
869500,-4.85995957117556e-07
869600,-4.1656793426441145e-07
869700,-5.55423989611198e-07
869800,-4.1656799230942955e-07
869900,-4.85995957117556e-07
870000,-6.942800351154398e-07
870100,-4.85995923375834e-07
870200,-4.85995957117556e-07
870300,-6.248519447788312e-07
870400,-5.554240279711145e-07
870500,-5.55423989611198e-07
870600,-4.859959908592828e-07
870700,-6.942799869129665e-07
870800,-5.55423989611198e-07
870900,-3.4713994515298885e-07
871000,-6.248520749255092e-07
871100,-6.248519447788312e-07
871200,-5.55423989611198e-07
871300,-6.248520315432772e-07
871400,-5.55423989611198e-07
871500,-6.942800351154398e-07
871600,-6.248520315432772e-07
871700,-6.248519883631133e-07
871800,-4.1656796318588747e-07
871900,-4.1656793426441145e-07
872000,-4.1656796318588747e-07
872100,-5.55423989611198e-07
872200,-6.248520315432772e-07
872300,-6.248519883631133e-07
872400,-6.942799869129665e-07
872500,-6.942800833179199e-07
872600,-4.859959908592828e-07
872700,-4.85995957117556e-07
872800,-4.85995957117556e-07
872900,-3.4713994515298885e-07
873000,-6.248519883631133e-07
873100,-5.554239510492247e-07
873200,-4.859959908592828e-07
873300,-4.1656796318588747e-07
873400,-4.85995957117556e-07
873500,-3.471399694562809e-07
873600,-6.942799869129665e-07
873700,-5.554239510492247e-07
873800,-5.554239510492247e-07
873900,-5.554239510492247e-07
874000,-5.55423989611198e-07
874100,-5.55423989611198e-07
874200,-3.4713994515298885e-07
874300,-5.554239510492247e-07
874400,-4.1656799230942955e-07
874500,-3.4713994515298885e-07
874600,-3.4713994515298885e-07
874700,-4.1656793426441145e-07
874800,-5.55423989611198e-07
874900,-4.85995957117556e-07
875000,-5.55423989611198e-07
875100,-5.554239510492247e-07
875200,-4.1656796318588747e-07
875300,-4.1656796318588747e-07
875400,-4.859959908592828e-07
875500,-6.942800351154398e-07
875600,-5.55423989611198e-07
875700,-4.85995957117556e-07
875800,-4.1656796318588747e-07
875900,-6.248520315432772e-07
876000,-4.1656793426441145e-07
876100,-4.1656796318588747e-07
876200,-3.471399694562809e-07
876300,-3.471399694562809e-07
876400,-4.85995957117556e-07
876500,-6.942799869129665e-07
876600,-6.248519447788312e-07
876700,-6.248519883631133e-07
876800,-5.554239510492247e-07
876900,-6.248519447788312e-07
877000,-4.1656796318588747e-07
877100,-4.85995957117556e-07
877200,-4.1656793426441145e-07
877300,-3.4713994515298885e-07
877400,-6.942800351154398e-07
877500,-6.248519883631133e-07
877600,-4.85995957117556e-07
877700,-5.55423989611198e-07
877800,-4.1656793426441145e-07
877900,-3.4713994515298885e-07
878000,-4.1656799230942955e-07
878100,-3.471399694562809e-07
878200,-5.55423989611198e-07
878300,-4.85995923375834e-07
878400,-5.554239510492247e-07
878500,-6.248519447788312e-07
878600,-6.248519883631133e-07
878700,-3.4713994515298885e-07
878800,-5.55423989611198e-07
878900,-4.1656793426441145e-07
879000,-4.85995957117556e-07
879100,-4.1656793426441145e-07
879200,-2.0828395267146972e-07
879300,-4.1656793426441145e-07
879400,-5.55423989611198e-07
879500,-4.85995957117556e-07
879600,-5.554239510492247e-07
879700,-4.85995957117556e-07
879800,-5.554239510492247e-07
879900,-4.1656790534293945e-07
880000,-4.1656793426441145e-07
880100,-3.4713994515298885e-07
880200,-5.55423989611198e-07
880300,-4.859959908592828e-07
880400,-4.1656790534293945e-07
880500,-4.85995957117556e-07
880600,-4.85995923375834e-07
880700,-4.1656793426441145e-07
880800,-6.942800351154398e-07
880900,-4.859959908592828e-07
881000,-4.85995957117556e-07
881100,-3.4713994515298885e-07
881200,-4.1656796318588747e-07
881300,-4.85995957117556e-07
881400,-6.942799869129665e-07
881500,-2.777119367605849e-07
881600,-6.942799387104997e-07
881700,-4.1656793426441145e-07
881800,-5.554239510492247e-07
881900,-4.85995957117556e-07
882000,-6.248519883631133e-07
882100,-5.554239510492247e-07
882200,-3.471399210517622e-07
882300,-5.554239510492247e-07
882400,-4.85995923375834e-07
882500,-5.554239510492247e-07
882600,-5.554239122851945e-07
882700,-4.1656793426441145e-07
882800,-4.859959908592828e-07
882900,-2.777119367605849e-07
883000,-4.85995957117556e-07
883100,-2.777119562436283e-07
883200,-4.1656796318588747e-07
883300,-6.248519447788312e-07
883400,-6.248520315432772e-07
883500,-6.248519447788312e-07
883600,-4.85995957117556e-07
883700,-4.1656793426441145e-07
883800,-4.85995923375834e-07
883900,-5.55423989611198e-07
884000,-4.85995957117556e-07
884100,-6.942800833179199e-07
884200,-4.85995957117556e-07
884300,-6.248519883631133e-07
884400,-3.4713994515298885e-07
884500,-4.1656793426441145e-07
884600,-4.85995923375834e-07
884700,-4.85995957117556e-07
884800,-4.1656796318588747e-07
884900,-5.55423989611198e-07
885000,-4.85995957117556e-07
885100,-6.248519883631133e-07
885200,-5.55423989611198e-07
885300,-6.248519883631133e-07
885400,-4.85995957117556e-07
885500,-3.4713994515298885e-07
885600,-5.554239122851945e-07
885700,-5.554239510492247e-07
885800,-4.85995923375834e-07
885900,-4.1656793426441145e-07
886000,-4.1656793426441145e-07
886100,-4.1656799230942955e-07
886200,-5.55423989611198e-07
886300,-4.85995957117556e-07
886400,-4.85995957117556e-07
886500,-6.248519883631133e-07
886600,-6.248519883631133e-07
886700,-6.942800351154398e-07
886800,-6.248519883631133e-07
886900,-6.248519883631133e-07
887000,-5.554239510492247e-07
887100,-2.777119562436283e-07
887200,-4.85995957117556e-07
887300,-2.777119367605849e-07
887400,-3.4713994515298885e-07
887500,-5.554239510492247e-07
887600,-5.554239510492247e-07
887700,-5.554239510492247e-07
887800,-4.85995957117556e-07
887900,-5.55423989611198e-07
888000,-4.85995957117556e-07
888100,-4.859959908592828e-07
888200,-4.859959908592828e-07
888300,-6.248519883631133e-07
888400,-6.248519447788312e-07
888500,-4.85995957117556e-07
888600,-4.1656796318588747e-07
888700,-5.554239510492247e-07
888800,-5.554239510492247e-07
888900,-5.55423989611198e-07
889000,-4.1656796318588747e-07
889100,-4.85995957117556e-07
889200,-4.85995957117556e-07
889300,-4.1656796318588747e-07
889400,-4.85995923375834e-07
889500,-4.1656796318588747e-07
889600,-4.1656796318588747e-07
889700,-4.1656796318588747e-07
889800,-4.859959908592828e-07
889900,-3.4713994515298885e-07
890000,-2.0828395267146972e-07
890100,-4.859959908592828e-07
890200,-5.554239510492247e-07
890300,-4.1656793426441145e-07
890400,-4.85995957117556e-07
890500,-3.4713994515298885e-07
890600,-3.471399210517622e-07
890700,-4.1656793426441145e-07
890800,-4.85995957117556e-07
890900,-4.859959908592828e-07
891000,-3.471399210517622e-07
891100,-4.85995923375834e-07
891200,-5.554239122851945e-07
891300,-4.85995923375834e-07
891400,-4.1656793426441145e-07
891500,-4.85995957117556e-07
891600,-5.554239510492247e-07
891700,-4.1656793426441145e-07
891800,-4.1656793426441145e-07
891900,-3.471399210517622e-07
892000,-2.777119562436283e-07
892100,-4.1656790534293945e-07
892200,-4.1656793426441145e-07
892300,-3.471399210517622e-07
892400,-5.554239122851945e-07
892500,-4.1656796318588747e-07
892600,-2.777119562436283e-07
892700,-4.1656796318588747e-07
892800,-3.4713994515298885e-07
892900,-4.85995957117556e-07
893000,-5.55423989611198e-07
893100,-6.248520315432772e-07
893200,-5.554239122851945e-07
893300,-4.1656796318588747e-07
893400,-2.0828393821073576e-07
893500,-3.4713994515298885e-07
893600,-3.4713994515298885e-07
893700,-3.471399694562809e-07
893800,-3.4713994515298885e-07
893900,-4.85995957117556e-07
894000,-2.777119562436283e-07
894100,-4.1656796318588747e-07
894200,-4.1656796318588747e-07
894300,-2.777119562436283e-07
894400,-4.85995957117556e-07
894500,-3.471399694562809e-07
894600,-4.1656796318588747e-07
894700,-3.4713994515298885e-07
894800,-4.85995957117556e-07
894900,-2.0828393821073576e-07
895000,-3.471399694562809e-07
895100,-4.85995923375834e-07
895200,-5.55423989611198e-07
895300,-6.248519883631133e-07
895400,-4.859958894320547e-07
895500,-3.471399210517622e-07
895600,-5.55423989611198e-07
895700,-5.554239510492247e-07
895800,-6.248519883631133e-07
895900,-4.1656793426441145e-07
896000,-4.85995957117556e-07
896100,-5.554239510492247e-07
896200,-4.1656793426441145e-07
896300,-4.85995923375834e-07
896400,-4.859958558924041e-07
896500,-4.1656793426441145e-07
896600,-4.85995957117556e-07
896700,-4.1656790534293945e-07
896800,-5.55423989611198e-07
896900,-3.471399694562809e-07
897000,-4.1656796318588747e-07
897100,-4.85995923375834e-07
897200,-3.471399210517622e-07
897300,-4.1656793426441145e-07
897400,-3.471399210517622e-07
897500,-3.4713989715260095e-07
